time,open,high,low,close
2025-02-20T16:00:00+08:00,106.982,106.999,106.835,106.919
2025-02-20T20:00:00+08:00,106.921,106.948,106.555,106.565
2025-02-21T00:00:00+08:00,106.568,106.663,106.356,106.371
2025-02-21T04:00:00+08:00,106.371,106.414,106.334,106.334
2025-02-21T08:00:00+08:00,106.464,106.571,106.4,106.413
2025-02-21T12:00:00+08:00,106.415,106.549,106.382,106.51
2025-02-21T16:00:00+08:00,106.512,106.707,106.494,106.654
2025-02-21T20:00:00+08:00,106.651,106.746,106.433,106.691
2025-02-22T00:00:00+08:00,106.686,106.717,106.55,106.611
2025-02-22T04:00:00+08:00,106.615,106.667,106.594,106.641
2025-02-24T06:00:00+08:00,106.641,106.641,106.185,106.206
2025-02-24T10:00:00+08:00,106.204,106.269,106.126,106.234
2025-02-24T14:00:00+08:00,106.239,106.62,106.237,106.591
2025-02-24T18:00:00+08:00,106.593,106.699,106.535,106.637
2025-02-24T22:00:00+08:00,106.638,106.745,106.502,106.591
2025-02-25T02:00:00+08:00,106.592,106.727,106.463,106.674
2025-02-25T06:00:00+08:00,106.674,106.712,106.658,106.701
2025-02-25T08:00:00+08:00,106.768,106.789,106.604,106.623
2025-02-25T12:00:00+08:00,106.623,106.68,106.576,106.669
2025-02-25T16:00:00+08:00,106.669,106.723,106.493,106.494
2025-02-25T20:00:00+08:00,106.494,106.501,106.189,106.39
2025-02-26T00:00:00+08:00,106.39,106.519,106.241,106.308
2025-02-26T04:00:00+08:00,106.308,106.315,106.232,106.284
2025-02-26T08:00:00+08:00,106.174,106.435,106.174,106.413
2025-02-26T12:00:00+08:00,106.413,106.557,106.395,106.496
2025-02-26T16:00:00+08:00,106.498,106.562,106.352,106.525
2025-02-26T20:00:00+08:00,106.525,106.654,106.362,106.39
2025-02-27T00:00:00+08:00,106.39,106.498,106.159,106.416
2025-02-27T04:00:00+08:00,106.416,106.563,106.416,106.45999908
2025-02-27T08:00:00+08:00,106.45999908,106.69000244,106.45999908,106.68000031
2025-02-27T12:00:00+08:00,106.68000031,106.72000122,106.546,106.591
2025-02-27T16:00:00+08:00,106.595,106.683,106.551,106.651
2025-02-27T20:00:00+08:00,106.656,107.195,106.523,107.162
2025-02-28T00:00:00+08:00,107.164,107.279,107.115,107.245
2025-02-28T04:00:00+08:00,107.245,107.35,107.216,107.292
2025-02-28T08:00:00+08:00,107.251,107.395,107.184,107.355
2025-02-28T12:00:00+08:00,107.356,107.451,107.342,107.388
2025-02-28T16:00:00+08:00,107.389,107.413,107.292,107.355
2025-02-28T20:00:00+08:00,107.357,107.408,107.208,107.351
2025-03-01T00:00:00+08:00,107.354,107.661,107.263,107.614
2025-03-01T04:00:00+08:00,107.613,107.646,107.54,107.564
2025-03-03T06:00:00+08:00,107.564,107.564,107.176,107.204
2025-03-03T10:00:00+08:00,107.205,107.28,107.168,107.254
2025-03-03T14:00:00+08:00,107.257,107.397,107.099,107.106
2025-03-03T18:00:00+08:00,107.111,107.111,106.792,106.82
2025-03-03T22:00:00+08:00,106.825,106.834,106.469,106.541
2025-03-04T02:00:00+08:00,106.543,106.8,106.496,106.545
2025-03-04T06:00:00+08:00,106.549,106.575,106.54,106.556
2025-03-04T08:00:00+08:00,106.562,106.627,106.401,106.612
2025-03-04T12:00:00+08:00,106.611,106.652,106.446,106.504
2025-03-04T16:00:00+08:00,106.508,106.55,105.994,105.994
2025-03-04T20:00:00+08:00,105.996,106.384,105.878,106.197
2025-03-05T00:00:00+08:00,106.199,106.275,105.739,105.743
2025-03-05T04:00:00+08:00,105.74,105.741,105.526,105.531
2025-03-05T08:00:00+08:00,105.618,105.773,105.558,105.656
2025-03-05T12:00:00+08:00,105.654,105.657,105.204,105.207
2025-03-05T16:00:00+08:00,105.203,105.306,104.85,105.142
2025-03-05T20:00:00+08:00,105.144,105.144,104.397,104.536
2025-03-06T00:00:00+08:00,104.534,104.558,104.298,104.302
2025-03-06T04:00:00+08:00,104.302,104.355,104.259,104.27
2025-03-06T08:00:00+08:00,104.324,104.363,104.115,104.354
2025-03-06T12:00:00+08:00,104.358,104.392,104.018,104.183
2025-03-06T16:00:00+08:00,104.182,104.265,104.033,104.126
2025-03-06T20:00:00+08:00,104.125,104.212,103.761,104.028
2025-03-07T00:00:00+08:00,104.028,104.319,103.871,104.061
2025-03-07T04:00:00+08:00,104.067,104.288,104.059,104.135
2025-03-07T08:00:00+08:00,104.11,104.238,103.971,104.042
2025-03-07T12:00:00+08:00,104.042,104.057,103.783,103.871
2025-03-07T16:00:00+08:00,103.869,103.895,103.563,103.75
2025-03-07T20:00:00+08:00,103.749,103.836,103.458,103.613
2025-03-08T00:00:00+08:00,103.621,103.979,103.602,103.838
2025-03-08T04:00:00+08:00,103.84,103.905,103.762,103.905
2025-03-10T05:00:00+08:00,103.905,103.905,103.59,103.614
2025-03-10T09:00:00+08:00,103.611,103.89,103.559,103.882
2025-03-10T13:00:00+08:00,103.884,104.029,103.774,104.002
2025-03-10T17:00:00+08:00,104.008,104.012,103.566,103.76
2025-03-10T21:00:00+08:00,103.761,103.969,103.701,103.935
2025-03-11T01:00:00+08:00,103.929,104.064,103.828,103.923
2025-03-11T05:00:00+08:00,103.924,103.945,103.897,103.903
2025-03-11T07:00:00+08:00,103.836,103.877,103.7,103.73
2025-03-11T11:00:00+08:00,103.728,103.923,103.656,103.765
2025-03-11T15:00:00+08:00,103.769,103.769,103.329,103.563
2025-03-11T19:00:00+08:00,103.567,103.623,103.337,103.426
2025-03-11T23:00:00+08:00,103.431,103.471,103.221,103.287
2025-03-12T03:00:00+08:00,103.29,103.458,103.262,103.416
2025-03-12T07:00:00+08:00,103.422,103.537,103.421,103.533
2025-03-12T11:00:00+08:00,103.537,103.668,103.502,103.658
2025-03-12T15:00:00+08:00,103.664,103.706,103.441,103.587
2025-03-12T19:00:00+08:00,103.586,103.783,103.355,103.487
2025-03-12T23:00:00+08:00,103.49,103.635,103.352,103.612
2025-03-13T03:00:00+08:00,103.613,103.62,103.534,103.57
2025-03-13T07:00:00+08:00,103.605,103.622,103.508,103.527
2025-03-13T11:00:00+08:00,103.526,103.672,103.526,103.654
2025-03-13T15:00:00+08:00,103.654,103.764,103.57,103.724
2025-03-13T19:00:00+08:00,103.723,104.08,103.696,103.729
2025-03-13T23:00:00+08:00,103.733,103.849,103.658,103.829
2025-03-14T03:00:00+08:00,103.826,103.879,103.8,103.833
2025-03-14T07:00:00+08:00,103.835,104.019,103.801,103.979
2025-03-14T11:00:00+08:00,103.976,104.046,103.912,104.023
2025-03-14T15:00:00+08:00,104.029,104.091,103.574,103.679
2025-03-14T19:00:00+08:00,103.679,103.823,103.571,103.746
2025-03-14T23:00:00+08:00,103.746,103.805,103.65,103.717
2025-03-15T03:00:00+08:00,103.721,103.744,103.676,103.734
2025-03-17T05:00:00+08:00,103.735,103.775,103.678,103.743
2025-03-17T09:00:00+08:00,103.744,103.787,103.649,103.748
2025-03-17T13:00:00+08:00,103.75,103.812,103.678,103.708
2025-03-17T17:00:00+08:00,103.707,103.741,103.46,103.547
2025-03-17T21:00:00+08:00,103.549,103.573,103.298,103.363
2025-03-18T01:00:00+08:00,103.362,103.447,103.341,103.405
2025-03-18T05:00:00+08:00,103.408,103.428,103.395,103.406
2025-03-18T07:00:00+08:00,103.443,103.56,103.428,103.559
2025-03-18T11:00:00+08:00,103.559,103.614,103.479,103.482
2025-03-18T15:00:00+08:00,103.485,103.513,103.232,103.373
2025-03-18T19:00:00+08:00,103.37,103.675,103.342,103.495
2025-03-18T23:00:00+08:00,103.499,103.617,103.197,103.242
2025-03-19T03:00:00+08:00,103.245,103.275,103.199,103.243
2025-03-19T07:00:00+08:00,103.272,103.362,103.253,103.296
2025-03-19T11:00:00+08:00,103.294,103.486,103.274,103.46
2025-03-19T15:00:00+08:00,103.466,103.723,103.436,103.625
2025-03-19T19:00:00+08:00,103.626,103.746,103.489,103.736
2025-03-19T23:00:00+08:00,103.734,103.906,103.394,103.428
2025-03-20T03:00:00+08:00,103.433,103.631,103.403,103.46
2025-03-20T07:00:00+08:00,103.431,103.446,103.321,103.398
2025-03-20T11:00:00+08:00,103.395,103.534,103.353,103.505
2025-03-20T15:00:00+08:00,103.5,103.985,103.499,103.908
2025-03-20T19:00:00+08:00,103.909,104.13,103.81,103.975
2025-03-20T23:00:00+08:00,103.979,104.035,103.828,103.851
2025-03-21T03:00:00+08:00,103.85,103.861,103.77,103.797
2025-03-21T07:00:00+08:00,103.779,103.914,103.757,103.9
2025-03-21T11:00:00+08:00,103.899,104.147,103.88,104.037
2025-03-21T15:00:00+08:00,104.04,104.088,103.925,103.947
2025-03-21T19:00:00+08:00,103.948,104.063,103.759,104.02
2025-03-21T23:00:00+08:00,104.024,104.223,103.982,104.087
2025-03-22T03:00:00+08:00,104.09,104.174,104.056,104.146
2025-03-24T05:00:00+08:00,104.147,104.147,103.982,104.022
2025-03-24T09:00:00+08:00,104.023,104.188,104.023,104.143
2025-03-24T13:00:00+08:00,104.145,104.185,103.865,103.952
2025-03-24T17:00:00+08:00,103.96,104.123,103.842,104.069
2025-03-24T21:00:00+08:00,104.067,104.444,104.056,104.374
2025-03-25T01:00:00+08:00,104.378,104.424,104.21,104.312
2025-03-25T05:00:00+08:00,104.314,104.337,104.3,104.31
2025-03-25T07:00:00+08:00,104.327,104.372,104.265,104.353
2025-03-25T11:00:00+08:00,104.358,104.36,104.239,104.349
2025-03-25T15:00:00+08:00,104.349,104.467,104.053,104.073
2025-03-25T19:00:00+08:00,104.075,104.156,103.944,104.068
2025-03-25T23:00:00+08:00,104.066,104.185,104.014,104.184
2025-03-26T03:00:00+08:00,104.186,104.232,104.153,104.215
2025-03-26T07:00:00+08:00,104.245,104.346,104.198,104.222
2025-03-26T11:00:00+08:00,104.226,104.379,104.217,104.294
2025-03-26T15:00:00+08:00,104.293,104.349,104.184,104.261
2025-03-26T19:00:00+08:00,104.262,104.465,104.221,104.307
2025-03-26T23:00:00+08:00,104.307,104.572,104.274,104.547
2025-03-27T03:00:00+08:00,104.545,104.683,104.515,104.665
2025-03-27T07:00:00+08:00,104.652,104.653,104.316,104.347
2025-03-27T11:00:00+08:00,104.348,104.434,104.253,104.381
2025-03-27T15:00:00+08:00,104.38,104.54,104.38,104.394
2025-03-27T19:00:00+08:00,104.397,104.447,104.243,104.359
2025-03-27T23:00:00+08:00,104.36,104.375,104.07,104.336
2025-03-28T03:00:00+08:00,104.339,104.353,104.251,104.279
2025-03-28T07:00:00+08:00,104.276,104.364,104.233,104.284
2025-03-28T11:00:00+08:00,104.284,104.36,104.259,104.332
2025-03-28T15:00:00+08:00,104.325,104.469,104.205,104.469
2025-03-28T19:00:00+08:00,104.47,104.498,103.972,104.06
2025-03-28T23:00:00+08:00,104.062,104.137,103.896,104.044
2025-03-29T03:00:00+08:00,104.043,104.049,103.947,104.011
2025-03-31T05:00:00+08:00,104.011,104.11,103.851,103.853
2025-03-31T09:00:00+08:00,103.857,103.916,103.765,103.878
2025-03-31T13:00:00+08:00,103.881,104.067,103.752,103.954
2025-03-31T17:00:00+08:00,103.954,104.203,103.928,104.196
2025-03-31T21:00:00+08:00,104.196,104.392,104.077,104.214
2025-04-01T01:00:00+08:00,104.211,104.282,104.151,104.195
2025-04-01T05:00:00+08:00,104.198,104.198,104.16,104.183
2025-04-01T07:00:00+08:00,104.18,104.19,104.071,104.107
2025-04-01T11:00:00+08:00,104.108,104.283,104.028,104.217
2025-04-01T15:00:00+08:00,104.221,104.279,104.019,104.22
2025-04-01T19:00:00+08:00,104.222,104.369,104.065,104.093
2025-04-01T23:00:00+08:00,104.097,104.269,104.07,104.261
2025-04-02T03:00:00+08:00,104.258,104.275,104.152,104.199
2025-04-02T07:00:00+08:00,104.203,104.29,104.158,104.212
2025-04-02T11:00:00+08:00,104.213,104.292,104.168,104.231
2025-04-02T15:00:00+08:00,104.232,104.314,104.074,104.164
2025-04-02T19:00:00+08:00,104.163,104.187,103.735,103.758
2025-04-02T23:00:00+08:00,103.76,103.901,103.686,103.806
2025-04-03T03:00:00+08:00,103.811,104.028,103.366,103.691
2025-04-03T07:00:00+08:00,103.148,103.379,103.013,103.097
2025-04-03T11:00:00+08:00,103.097,103.131,102.404,102.404
2025-04-03T15:00:00+08:00,102.405,102.773,101.372,101.988
2025-04-03T19:00:00+08:00,101.991,102.054,101.267,101.399
2025-04-03T23:00:00+08:00,101.397,102.152,101.395,102.072
2025-04-04T03:00:00+08:00,102.076,102.209,101.927,101.94
2025-04-04T07:00:00+08:00,101.989,102.073,101.773,101.894
2025-04-04T11:00:00+08:00,101.896,102.03,101.54,102.025
2025-04-04T15:00:00+08:00,102.028,102.66,101.89,102.129
2025-04-04T19:00:00+08:00,102.134,102.705,101.787,102.592
2025-04-04T23:00:00+08:00,102.593,103.166,102.405,103.022
2025-04-05T03:00:00+08:00,103.028,103.182,102.859,102.892
2025-04-07T05:00:00+08:00,103.069,103.069,102.464,102.779
2025-04-07T09:00:00+08:00,102.779,103.192,102.635,102.652
2025-04-07T13:00:00+08:00,102.654,102.831,102.182,102.692
2025-04-07T17:00:00+08:00,102.69,103.151,102.663,102.919
2025-04-07T21:00:00+08:00,102.918,103.517,102.892,103.353
2025-04-08T01:00:00+08:00,103.353,103.534,103.096,103.495
2025-04-08T05:00:00+08:00,103.498,103.54,103.401,103.468
2025-04-08T07:00:00+08:00,103.431,103.441,102.876,102.935
2025-04-08T11:00:00+08:00,102.933,103.097,102.779,102.865
2025-04-08T15:00:00+08:00,102.871,103.373,102.848,103.199
2025-04-08T19:00:00+08:00,103.201,103.441,102.866,103.33
2025-04-08T23:00:00+08:00,103.334,103.416,102.847,102.955
2025-04-09T03:00:00+08:00,102.957,103.102,102.753,102.908
2025-04-09T07:00:00+08:00,102.751,102.826,102.284,102.459
2025-04-09T11:00:00+08:00,102.457,102.49,101.916,102.053
2025-04-09T15:00:00+08:00,102.056,102.614,102.013,102.3
2025-04-09T19:00:00+08:00,102.303,102.362,101.837,102.315
2025-04-09T23:00:00+08:00,102.317,103.333,102.126,102.9
2025-04-10T03:00:00+08:00,102.908,103.171,102.789,102.907
2025-04-10T07:00:00+08:00,102.991,103.027,102.658,102.748
2025-04-10T11:00:00+08:00,102.748,102.796,102.535,102.682
2025-04-10T15:00:00+08:00,102.685,102.765,101.889,101.911
2025-04-10T19:00:00+08:00,101.909,101.958,101.092,101.093
2025-04-10T23:00:00+08:00,101.097,101.298,100.7,100.867
2025-04-11T03:00:00+08:00,100.873,101.289,100.842,100.913
2025-04-11T07:00:00+08:00,100.784,100.784,99.705,100.22
2025-04-11T11:00:00+08:00,100.221,100.64,99.861,100.373
2025-04-11T15:00:00+08:00,100.378,100.383,99.014,99.913
2025-04-11T19:00:00+08:00,99.919,100.048,99.321,99.981
2025-04-11T23:00:00+08:00,99.982,100.385,99.88,100.102
2025-04-12T03:00:00+08:00,100.109,100.127,99.759,99.783
2025-04-14T05:00:00+08:00,100.02,100.065,99.671,99.701
2025-04-14T09:00:00+08:00,99.7,99.761,99.351,99.684
2025-04-14T13:00:00+08:00,99.689,99.801,99.208,99.461
2025-04-14T17:00:00+08:00,99.466,99.885,99.326,99.865
2025-04-14T21:00:00+08:00,99.866,100.163,99.519,99.868
2025-04-15T01:00:00+08:00,99.872,99.873,99.554,99.696
2025-04-15T05:00:00+08:00,99.706,99.747,99.626,99.639
2025-04-15T07:00:00+08:00,99.809,99.975,99.695,99.711
2025-04-15T11:00:00+08:00,99.711,99.843,99.559,99.819
2025-04-15T15:00:00+08:00,99.82,99.892,99.479,99.655
2025-04-15T19:00:00+08:00,99.651,100.092,99.651,99.778
2025-04-15T23:00:00+08:00,99.777,100.276,99.775,100.213
2025-04-16T03:00:00+08:00,100.216,100.242,100.1,100.101
2025-04-16T07:00:00+08:00,100.062,100.104,99.789,99.823
2025-04-16T11:00:00+08:00,99.822,99.843,99.398,99.587
2025-04-16T15:00:00+08:00,99.592,99.725,99.354,99.615
2025-04-16T19:00:00+08:00,99.614,99.718,99.396,99.43
2025-04-16T23:00:00+08:00,99.429,99.615,99.371,99.381
2025-04-17T03:00:00+08:00,99.381,99.398,99.174,99.278
2025-04-17T07:00:00+08:00,99.234,99.66,99.222,99.483
2025-04-17T11:00:00+08:00,99.483,99.746,99.461,99.616
2025-04-17T15:00:00+08:00,99.624,99.678,99.415,99.572
2025-04-17T19:00:00+08:00,99.575,99.706,99.269,99.554
2025-04-17T23:00:00+08:00,99.554,99.618,99.364,99.376
2025-04-18T03:00:00+08:00,99.377,99.455,99.355,99.404
2025-04-21T05:00:00+08:00,99.078,99.208,98.539,98.66
2025-04-21T09:00:00+08:00,98.659,98.673,98.249,98.288
2025-04-21T13:00:00+08:00,98.29,98.375,97.983,98.012
2025-04-21T17:00:00+08:00,98.013,98.343,97.921,98.115
2025-04-21T21:00:00+08:00,98.117,98.513,98.11,98.368
2025-04-22T01:00:00+08:00,98.368,98.48,98.248,98.356
2025-04-22T05:00:00+08:00,98.359,98.396,98.318,98.321
2025-04-22T07:00:00+08:00,98.299,98.564,98.266,98.272
2025-04-22T11:00:00+08:00,98.273,98.401,98.013,98.368
2025-04-22T15:00:00+08:00,98.371,98.477,98.297,98.441
2025-04-22T19:00:00+08:00,98.446,98.663,98.354,98.526
2025-04-22T23:00:00+08:00,98.525,98.946,98.469,98.917
2025-04-23T03:00:00+08:00,98.922,99.645,98.877,99.641
2025-04-23T07:00:00+08:00,99.478,99.612,99.037,99.132
2025-04-23T11:00:00+08:00,99.13,99.373,99.115,99.18
2025-04-23T15:00:00+08:00,99.183,99.282,98.863,99.161
2025-04-23T19:00:00+08:00,99.16,99.671,99.021,99.545
2025-04-23T23:00:00+08:00,99.551,99.901,99.352,99.844
2025-04-24T03:00:00+08:00,99.847,99.939,99.77,99.78
2025-04-24T07:00:00+08:00,99.745,99.841,99.549,99.565
2025-04-24T11:00:00+08:00,99.57,99.744,99.562,99.57
2025-04-24T15:00:00+08:00,99.574,99.577,99.244,99.353
2025-04-24T19:00:00+08:00,99.355,99.482,99.269,99.4
2025-04-24T23:00:00+08:00,99.401,99.597,99.328,99.377
2025-04-25T03:00:00+08:00,99.381,99.381,99.223,99.286
2025-04-25T07:00:00+08:00,99.414,99.637,99.402,99.602
2025-04-25T11:00:00+08:00,99.601,99.885,99.52,99.686
2025-04-25T15:00:00+08:00,99.684,99.797,99.513,99.622
2025-04-25T19:00:00+08:00,99.62,99.798,99.509,99.608
2025-04-25T23:00:00+08:00,99.609,99.674,99.447,99.471
2025-04-26T03:00:00+08:00,99.471,99.633,99.464,99.587
2025-04-28T05:00:00+08:00,99.61,99.754,99.583,99.599
2025-04-28T09:00:00+08:00,99.6,99.764,99.506,99.506
2025-04-28T13:00:00+08:00,99.507,99.838,99.457,99.699
2025-04-28T17:00:00+08:00,99.698,99.704,99.449,99.603
2025-04-28T21:00:00+08:00,99.602,99.666,98.988,99.058
2025-04-29T01:00:00+08:00,99.06,99.13,98.901,98.929
2025-04-29T05:00:00+08:00,98.931,98.948,98.924,98.942
2025-04-29T07:00:00+08:00,99.037,99.191,98.948,99.121
2025-04-29T11:00:00+08:00,99.127,99.317,99.115,99.202
2025-04-29T15:00:00+08:00,99.207,99.35,99.044,99.329
2025-04-29T19:00:00+08:00,99.332,99.372,99.007,99.269
2025-04-29T23:00:00+08:00,99.267,99.293,98.985,99.235
2025-04-30T03:00:00+08:00,99.237,99.283,99.155,99.187
2025-04-30T07:00:00+08:00,99.171,99.418,99.143,99.328
2025-04-30T11:00:00+08:00,99.327,99.377,99.143,99.21
2025-04-30T15:00:00+08:00,99.214,99.474,99.214,99.457
2025-04-30T19:00:00+08:00,99.455,99.56,99.272,99.366
2025-04-30T23:00:00+08:00,99.369,99.648,99.306,99.468
2025-05-01T03:00:00+08:00,99.472,99.708,99.437,99.638
2025-05-01T07:00:00+08:00,99.654,99.814,99.613,99.715
2025-05-01T11:00:00+08:00,99.718,100.026,99.69,99.966
2025-05-01T15:00:00+08:00,99.969,100.082,99.741,99.756
2025-05-01T19:00:00+08:00,99.759,100.305,99.696,100.221
2025-05-01T23:00:00+08:00,100.222,100.375,100.15,100.247
2025-05-02T03:00:00+08:00,100.25,100.256,100.14,100.177
2025-05-02T07:00:00+08:00,100.179,100.328,100.068,100.14
2025-05-02T11:00:00+08:00,100.139,100.146,99.861,99.901
2025-05-02T15:00:00+08:00,99.897,99.978,99.629,99.832
2025-05-02T19:00:00+08:00,99.834,100.011,99.397,99.47
2025-05-02T23:00:00+08:00,99.472,100.081,99.472,100.03
2025-05-03T03:00:00+08:00,100.031,100.064,99.958,100.036
2025-05-05T05:00:00+08:00,100.002,100.05,99.831,99.864
2025-05-05T09:00:00+08:00,99.865,99.865,99.629,99.687
2025-05-05T13:00:00+08:00,99.686,99.898,99.606,99.793
2025-05-05T17:00:00+08:00,99.791,99.791,99.475,99.504
2025-05-05T21:00:00+08:00,99.505,99.958,99.464,99.932
2025-05-06T01:00:00+08:00,99.931,99.957,99.754,99.796
2025-05-06T05:00:00+08:00,99.801,99.808,99.769,99.779
2025-05-06T07:00:00+08:00,99.832,100.097,99.773,99.868
2025-05-06T11:00:00+08:00,99.866,99.896,99.682,99.742
2025-05-06T15:00:00+08:00,99.741,99.819,99.497,99.623
2025-05-06T19:00:00+08:00,99.626,99.65,99.258,99.463
2025-05-06T23:00:00+08:00,99.462,99.549,99.237,99.238
2025-05-07T03:00:00+08:00,99.243,99.395,99.172,99.395
2025-05-07T07:00:00+08:00,99.504,99.63,99.404,99.532
2025-05-07T11:00:00+08:00,99.534,99.568,99.286,99.297
2025-05-07T15:00:00+08:00,99.303,99.561,99.301,99.399
2025-05-07T19:00:00+08:00,99.4,99.476,99.323,99.368
2025-05-07T23:00:00+08:00,99.369,99.741,99.352,99.614
2025-05-08T03:00:00+08:00,99.62,99.972,99.62,99.869
2025-05-08T07:00:00+08:00,99.847,99.903,99.609,99.708
2025-05-08T11:00:00+08:00,99.706,100.139,99.609,100.107
2025-05-08T15:00:00+08:00,100.111,100.21,99.962,100.118
2025-05-08T19:00:00+08:00,100.115,100.201,99.839,100.177
2025-05-08T23:00:00+08:00,100.181,100.717,100.087,100.64
2025-05-09T03:00:00+08:00,100.644,100.764,100.609,100.636
2025-05-09T07:00:00+08:00,100.642,100.862,100.597,100.679
2025-05-09T11:00:00+08:00,100.681,100.682,100.448,100.494
2025-05-09T15:00:00+08:00,100.501,100.526,100.342,100.446
2025-05-09T19:00:00+08:00,100.449,100.459,100.086,100.261
2025-05-09T23:00:00+08:00,100.261,100.395,100.219,100.338
2025-05-10T03:00:00+08:00,100.34,100.437,100.329,100.424
2025-05-12T05:00:00+08:00,100.689,100.716,100.525,100.547
2025-05-12T09:00:00+08:00,100.55,100.689,100.51,100.607
2025-05-12T13:00:00+08:00,100.603,101.792,100.537,101.405
2025-05-12T17:00:00+08:00,101.409,101.937,101.376,101.597
2025-05-12T21:00:00+08:00,101.596,101.839,101.426,101.837
2025-05-13T01:00:00+08:00,101.835,101.977,101.728,101.806
2025-05-13T05:00:00+08:00,101.803,101.808,101.758,101.778
2025-05-13T07:00:00+08:00,101.725,101.76,101.579,101.654
2025-05-13T11:00:00+08:00,101.655,101.679,101.495,101.574
2025-05-13T15:00:00+08:00,101.574,101.648,101.47,101.604
2025-05-13T19:00:00+08:00,101.607,101.611,101.208,101.221
2025-05-13T23:00:00+08:00,101.221,101.261,100.993,101.002
2025-05-14T03:00:00+08:00,101.002,101.016,100.91,100.93
2025-05-14T07:00:00+08:00,100.953,101.022,100.85,100.932
2025-05-14T11:00:00+08:00,100.929,100.991,100.83,100.94
2025-05-14T15:00:00+08:00,100.939,100.968,100.271,100.513
2025-05-14T19:00:00+08:00,100.519,100.81,100.496,100.745
2025-05-14T23:00:00+08:00,100.745,101.081,100.728,101.039
2025-05-15T03:00:00+08:00,101.04,101.138,101.016,101.016
2025-05-15T07:00:00+08:00,100.968,101.055,100.825,100.863
